TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
341185	[[0][2,][1]]	1	1300000	2.72404	2.71266	1.67982	3.68592e+08	99.9521	30.6684	20.4246	
343554	[[0][2,][1]]	1	1300000	2.68479	2.71263	1.67931	3.68596e+08	99.9521	30.6081	20.4348	
345922	[[0][2,][1]]	1	1300000	2.66996	2.71259	1.67924	3.68602e+08	99.9522	30.4829	20.4448	
348291	[[0][2,][1]]	1	1300000	2.68506	2.71256	1.67872	3.68605e+08	99.9522	30.5394	20.4549	
350660	[[0][2,][1]]	1	1300000	2.69783	2.71255	1.67798	3.68608e+08	99.9522	30.5837	20.465	
353029	[[0][2,][1]]	1	1300000	2.67987	2.71251	1.67759	3.68612e+08	99.9523	30.6755	20.4753	
355398	[[0][2,][1]]	1	1300000	2.69882	2.7125	1.67684	3.68614e+08	99.9523	30.6148	20.4854	
357766	[[0][2,][1]]	1	1300000	2.70133	2.71249	1.67605	3.68616e+08	99.9524	30.5951	20.4955	
360135	[[0][2,][1]]	1	1300000	2.71707	2.71249	1.67522	3.68615e+08	99.9524	30.5347	20.5055	
362504	[[0][2,][1]]	1	1300000	2.71579	2.7125	1.67439	3.68615e+08	99.9525	30.5534	20.5156	
364873	[[0][2,][1]]	1	1300000	2.6973	2.71248	1.67365	3.68617e+08	99.9525	30.5235	20.5256	
367242	[[0][2,][1]]	1	1300000	2.71765	2.71249	1.67282	3.68616e+08	99.9526	30.4785	20.5356	
369611	[[0][2,][1]]	1	1300000	2.6946	2.71247	1.67213	3.68619e+08	99.9526	30.5536	20.5456	
371979	[[0][2,][1]]	1	1300000	2.70847	2.71246	1.6713	3.68619e+08	99.9527	30.5629	20.5556	
374348	[[0][2,][1]]	1	1300000	2.67835	2.71243	1.67096	3.68624e+08	99.9527	30.5062	20.5655	
376717	[[0][2,][1]]	1	1300000	2.70868	2.71243	1.67013	3.68624e+08	99.9528	30.5491	20.5755	
379086	[[0][2,][1]]	1	1300000	2.71376	2.71243	1.66929	3.68624e+08	99.9528	30.4807	20.5854	
381455	[[0][2,][1]]	1	1300000	2.6848	2.7124	1.66879	3.68628e+08	99.9529	30.5144	20.5954	
