TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
19914	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	59.926	58.218	1.68516	3.97605e+08	99.9988	60.3942	60.2875	
21445	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	58.9913	58.2954	1.64541	3.96906e+08	99.9988	60.2131	60.2801	
22895	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	59.4655	58.4124	1.66975	3.95913e+08	99.9988	60.3688	60.2889	
24353	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	58.9701	58.4682	1.60822	3.95315e+08	99.9988	60.2708	60.2871	
25837	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	59.3754	58.5589	1.59266	3.94517e+08	99.9988	60.196	60.278	
27295	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	59.3238	58.6354	1.55888	3.93844e+08	99.9988	60.182	60.2684	
28771	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	59.604	58.7322	1.55713	3.931e+08	99.9988	60.201	60.2617	
30235	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	59.4957	58.8086	1.52584	3.92456e+08	99.9988	60.3278	60.2683	
31705	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	59.2317	58.8509	1.46249	3.92026e+08	99.9988	60.3106	60.2725	
33183	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	59.0795	58.8737	1.39178	3.91905e+08	99.9988	60.3029	60.2756	
34647	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	58.9771	58.8841	1.32118	3.91639e+08	99.9988	60.3744	60.2854	
36121	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	58.511	58.8468	1.26852	3.9176e+08	99.9988	60.3295	60.2898	
37601	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	58.8496	58.847	1.20342	3.91621e+08	99.9988	60.2584	60.2867	
39097	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	58.508	58.8131	1.15534	3.91773e+08	99.9988	60.2879	60.2868	
40564	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	58.353	58.7671	1.12177	3.92002e+08	99.9988	60.2178	60.2799	
42070	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	58.0931	58.6997	1.11974	3.92484e+08	99.9988	60.2841	60.2803	
43588	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	58.4774	58.6775	1.06874	3.92661e+08	99.9988	60.2146	60.2738	
45073	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	58.1498	58.6247	1.05013	3.92979e+08	99.9988	60.2735	60.2737	
46569	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	57.2196	58.4842	1.23159	3.93889e+08	99.9988	60.1635	60.2627	
48081	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	58.101	58.4459	1.18558	3.94139e+08	99.9988	60.2594	60.2624	
49568	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	58.1741	58.4187	1.13389	3.94338e+08	99.9988	60.3432	60.2705	
51055	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	58.1829	58.3951	1.08293	3.94485e+08	99.9988	60.3429	60.2777	
52555	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	58.1482	58.3704	1.0356	3.94629e+08	99.9988	60.2289	60.2728	
54024	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	58.4693	58.3803	0.9836	3.94493e+08	99.9988	60.2143	60.267	
55540	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	57.2513	58.2674	1.1009	3.95168e+08	99.9988	60.2911	60.2694	
57068	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	57.2984	58.1705	1.15938	3.95829e+08	99.9988	60.325	60.275	
58562	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	57.3828	58.0918	1.1741	3.96324e+08	99.9988	60.3237	60.2798	
60180	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	55.0622	57.7888	1.9306	3.9859e+08	99.9988	60.5892	60.3108	
61681	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	54.2035	57.4303	2.62759	4.01197e+08	99.9989	60.2897	60.3087	
63227	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	55.8497	57.2722	2.63318	4.02296e+08	99.9989	60.2813	60.3059	
64971	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	50.5732	56.6023	4.35838	4.07302e+08	99.9989	60.5112	60.3265	
66714	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	45.9074	55.5328	7.15133	4.16655e+08	99.9989	60.4032	60.3341	
68211	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	58.0514	55.7847	6.8882	4.14629e+08	99.9989	60.125	60.3132	
69745	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	57.9307	55.9993	6.61042	4.12905e+08	99.9989	60.2134	60.3032	
