TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
1707102	[[0][2,][1]]	1	1300000	2.66532	2.65192	4.94523	3.78075e+08	99.9606	34.5004	25.7437	
1709372	[[0][2,][1]]	1	1300000	2.64215	2.65191	4.94279	3.78075e+08	99.9607	34.2473	25.7522	
1711663	[[0][2,][1]]	1	1300000	2.61981	2.65187	4.94052	3.78079e+08	99.9607	32.7928	25.7592	
1713928	[[0][2,][1]]	1	1300000	2.64908	2.65187	4.93806	3.78078e+08	99.9607	32.891	25.7663	
1716211	[[0][2,][1]]	1	1300000	2.62804	2.65185	4.93572	3.7808e+08	99.9608	32.8759	25.7734	
1718521	[[0][2,][1]]	1	1300000	2.59679	2.65179	4.93379	3.78087e+08	99.9608	32.9721	25.7806	
1720794	[[0][2,][1]]	1	1300000	2.63978	2.65178	4.93136	3.78088e+08	99.9608	32.9088	25.7878	
1723060	[[0][2,][1]]	1	1300000	2.64821	2.65178	4.9289	3.78088e+08	99.9609	32.7963	25.7948	
1725328	[[0][2,][1]]	1	1300000	2.64515	2.65177	4.92646	3.78088e+08	99.9609	32.8444	25.8018	
1727651	[[0][2,][1]]	1	1300000	2.58277	2.6517	4.92481	3.78097e+08	99.961	32.8639	25.8089	
1729954	[[0][2,][1]]	1	1300000	2.60525	2.65165	4.92274	3.78102e+08	99.961	32.8457	25.8159	
1732238	[[0][2,][1]]	1	1300000	2.62647	2.65163	4.92042	3.78105e+08	99.961	33.0495	25.8232	
1734564	[[0][2,][1]]	1	1300000	2.57958	2.65156	4.91884	3.78115e+08	99.9611	34.5169	25.8319	
1736824	[[0][2,][1]]	1	1300000	2.6552	2.65156	4.91638	3.78113e+08	99.9611	34.4993	25.8405	
1739081	[[0][2,][1]]	1	1300000	2.6583	2.65157	4.91391	3.78111e+08	99.9612	34.5359	25.8492	
1741460	[[0][2,][1]]	1	1300000	2.52269	2.65144	4.9141	3.7813e+08	99.9612	34.5071	25.8579	
1743769	[[0][2,][1]]	1	1300000	2.1653	2.65095	4.94661	3.78213e+08	99.9612	34.5121	25.8665	
1746061	[[0][2,][1]]	1	1300000	2.61692	2.65092	4.94437	3.78217e+08	99.9613	34.4365	25.8751	
1748108	[[0][2,][1]]	1	1300000	2.44325	2.65071	4.94848	3.78248e+08	99.9613	32.954	25.8822	
1750407	[[0][2,][1]]	1	1300000	2.61014	2.65067	4.94632	3.78253e+08	99.9613	32.939	25.8892	
1752700	[[0][2,][1]]	1	1300000	2.61654	2.65064	4.94408	3.78257e+08	99.9614	33.506	25.8969	
1755017	[[0][2,][1]]	1	1300000	2.58873	2.65057	4.94227	3.78265e+08	99.9614	34.5334	25.9055	
1757326	[[0][2,][1]]	1	1300000	2.59836	2.65052	4.94029	3.78272e+08	99.9615	32.7467	25.9123	
1759562	[[0][2,][1]]	1	1300000	2.684	2.65056	4.93792	3.78266e+08	99.9615	30.6215	25.917	
1761830	[[0][2,][1]]	1	1300000	2.64519	2.65055	4.93546	3.78266e+08	99.9615	30.5601	25.9217	
1763883	[[0][2,][1]]	1	1300000	2.43543	2.65034	4.94006	3.78298e+08	99.9616	30.6136	25.9264	
1766196	[[0][2,][1]]	1	1300000	2.59424	2.65028	4.93815	3.78305e+08	99.9616	30.7028	25.9311	
1768374	[[0][2,][1]]	1	1300000	2.29589	2.64992	4.9544	3.78362e+08	99.9617	30.6982	25.9359	
1770555	[[0][2,][1]]	1	1300000	2.29249	2.64957	4.97091	3.7842e+08	99.9617	30.7441	25.9407	
1772867	[[0][2,][1]]	1	1300000	2.59496	2.64951	4.96896	3.78427e+08	99.9617	30.6165	25.9454	
1775160	[[0][2,][1]]	1	1300000	2.61698	2.64948	4.96669	3.78431e+08	99.9618	30.804	25.9503	
1777178	[[0][2,][1]]	1	1300000	2.47668	2.64931	4.9688	3.78456e+08	99.9618	30.7857	25.9551	
1779453	[[0][2,][1]]	1	1300000	2.63828	2.6493	4.96636	3.78457e+08	99.9618	30.8501	25.96	
1781472	[[0][2,][1]]	1	1300000	2.47651	2.64912	4.96848	3.78482e+08	99.9619	30.7636	25.9648	
1783741	[[0][2,][1]]	1	1300000	2.64364	2.64912	4.96601	3.78482e+08	99.9619	30.6742	25.9695	
1785917	[[0][2,][1]]	1	1300000	2.29798	2.64877	4.98183	3.78539e+08	99.962	30.674	25.9742	
1788205	[[0][2,][1]]	1	1300000	2.18503	2.6483	5.01087	3.78618e+08	99.962	30.8136	25.979	
1790238	[[0][2,][1]]	1	1300000	2.45979	2.64811	5.01377	3.78646e+08	99.962	30.7751	25.9838	
1792486	[[0][2,][1]]	1	1300000	2.66895	2.64814	5.01129	3.78642e+08	99.9621	30.8248	25.9887	
1794798	[[0][2,][1]]	1	1300000	2.59479	2.64808	5.00929	3.78648e+08	99.9621	30.7793	25.9935	
1797120	[[0][2,][1]]	1	1300000	2.58439	2.64802	5.00748	3.78657e+08	99.9621	30.7121	25.9982	
1799399	[[0][2,][1]]	1	1300000	2.6321	2.648	5.00504	3.78658e+08	99.9622	30.702	26.0029	
