TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
303411	[[0][1,]]	1	1300000	2876.49	2880.85	0.148757	347054	99.9808	27.8702	26.6997	
304411	[[0][1,]]	1	1300000	2883.43	2881.11	0.143644	347023	99.9808	27.9434	26.8241	
305412	[[0][1,]]	1	1300000	2884.09	2881.41	0.139745	346987	99.9809	27.8529	26.927	
306412	[[0][1,]]	1	1300000	2873.88	2880.65	0.154011	347078	99.9809	27.9448	27.0288	
307413	[[0][1,]]	1	1300000	2883.6	2880.95	0.149271	347043	99.9809	27.9311	27.119	
308413	[[0][1,]]	1	1300000	2884.09	2881.26	0.145324	347005	99.981	27.9654	27.2036	
309413	[[0][1,]]	1	1300000	2879.62	2881.1	0.13893	347025	99.981	27.8498	27.2682	
310414	[[0][1,]]	1	1300000	2877.29	2880.72	0.137642	347071	99.981	27.9723	27.3386	
311414	[[0][1,]]	1	1300000	2883.23	2880.97	0.133164	347040	99.981	27.7891	27.3837	
312415	[[0][1,]]	1	1300000	2883.23	2881.19	0.128497	347013	99.981	27.8073	27.4261	
313415	[[0][1,]]	1	1300000	2873.83	2880.46	0.144061	347102	99.981	27.8058	27.464	
314415	[[0][1,]]	1	1300000	2882.93	2880.71	0.139067	347072	99.9809	27.8547	27.5031	
315416	[[0][1,]]	1	1300000	2883.98	2881.03	0.136242	347032	99.981	27.854	27.5382	
316416	[[0][1,]]	1	1300000	2878.68	2880.8	0.131561	347061	99.981	27.9616	27.5805	
317416	[[0][1,]]	1	1300000	2879.15	2880.63	0.125997	347081	99.981	27.9203	27.6145	
318417	[[0][1,]]	1	1300000	2883.81	2880.95	0.124001	347042	99.981	27.9705	27.6501	
