TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
47459	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1289.39	1285.66	0.944826	1.13286e+07	66.2039	50.7486	50.816	
48475	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1307.68	1287.86	1.0314	1.13318e+07	66.3364	50.7135	50.8058	
49493	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1268.92	1285.97	1.07497	1.13363e+07	66.265	50.5737	50.7826	
50516	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1277.6	1285.13	1.039	1.13324e+07	66.1989	50.6492	50.7692	
51535	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1280.6	1284.68	0.991692	1.13297e+07	66.1597	50.721	50.7644	
52553	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1300.54	1286.27	1.00984	1.13287e+07	66.2354	50.7654	50.7645	
53569	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1280.28	1285.67	0.968607	1.13261e+07	66.1895	50.695	50.7576	
54587	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1279.97	1285.1	0.928889	1.13224e+07	66.1388	50.6889	50.7507	
55606	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1292.26	1285.81	0.896429	1.13229e+07	66.1783	50.8314	50.7588	
56626	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1284.23	1285.65	0.851336	1.13246e+07	66.1803	50.7745	50.7603	
57644	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1279.75	1285.06	0.819703	1.1326e+07	66.1576	50.7194	50.7562	
58662	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1271.87	1283.74	0.837231	1.13215e+07	66.064	50.7524	50.7559	
59678	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1303.46	1285.72	0.916781	1.1322e+07	66.1681	50.6612	50.7464	
60696	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1276.82	1284.83	0.894775	1.13165e+07	66.0905	50.7285	50.7446	
61713	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1271.63	1283.51	0.90397	1.13176e+07	66.0287	50.6932	50.7395	
62732	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1281.47	1283.3	0.859037	1.13149e+07	66.0023	50.7296	50.7385	
63755	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1286.6	1283.63	0.818388	1.13141e+07	66.0145	50.7629	50.7409	
64773	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1293.57	1284.63	0.809779	1.13101e+07	66.0426	50.7269	50.7395	
65790	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1295.85	1285.75	0.81101	1.13124e+07	66.1138	50.6937	50.7349	
66809	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1295.98	1286.77	0.804934	1.13119e+07	66.1634	50.6844	50.7299	
67826	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1291.44	1287.24	0.771053	1.13141e+07	66.2003	50.907	50.7476	
68842	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1294.06	1287.92	0.748181	1.13148e+07	66.239	50.8523	50.7581	
